Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
133,3042240079,KSel17,0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042247495,rhelt24 (95/150),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042269779,tmazingo (2/3),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042322933,Marshallman713 (2/2),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042342269,garnes222 (118/150),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042401773,bkdowlin,0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042515815,GreyPoupon (26/150),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042542746,kylegrizz1,0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042574044,shawnzhan (13/150),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042613227,Bradys6 (1/2),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042622279,ShaidyAdvice (94/150),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042675311,willstuart (2/2),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042705136,beaker913 (28/42),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042712989,fuzzy_whitebread,0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042714332,ppristas (2/2),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042746353,djohnson101 (2/150),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042767063,studltd (4/5),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042795085,bakybits (3/3),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042865155,imfeelnlucky (19/20),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042880786,JBCJBCJBC (51/150),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042889214,capnbucko (79/150),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042896225,saulgoodman23 (117/150),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042910957,georgiadis94,0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
133,3042926727,kevdudz (12/150),0,108.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
159,3042232577,Anthonyaquino (4/10),0,108.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Sony Michel FLEX Matt Gay FLEX Jason Myers FLEX Ben Skowronek,,,
159,3042304211,rivarub (18/40),0,108.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Sony Michel FLEX Matt Gay FLEX Jason Myers FLEX Ben Skowronek,,,
159,3042622301,ShaidyAdvice (116/150),0,108.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Sony Michel FLEX Matt Gay FLEX Jason Myers FLEX Ben Skowronek,,,
159,3042926841,kevdudz (126/150),0,108.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Sony Michel FLEX Matt Gay FLEX Jason Myers FLEX Ben Skowronek,,,
163,3042742452,FlavorFlav (71/150),0,108.61,CPT Sony Michel FLEX Cooper Kupp FLEX Matthew Stafford FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
164,3042131824,AzGirl21 (1/2),0,108.509995,CPT Cooper Kupp FLEX Matthew Stafford FLEX Van Jefferson Jr. FLEX Rams  FLEX Seahawks  FLEX DeeJay Dallas,,,
164,3042474212,lapdrock,0,108.509995,CPT Cooper Kupp FLEX Matthew Stafford FLEX Van Jefferson Jr. FLEX Rams  FLEX Seahawks  FLEX DeeJay Dallas,,,
164,3042726921,needlunchmoney (88/150),0,108.509995,CPT Cooper Kupp FLEX Matthew Stafford FLEX Van Jefferson Jr. FLEX Rams  FLEX Seahawks  FLEX DeeJay Dallas,,,
167,3042726972,needlunchmoney (139/150),0,108.45,CPT Cooper Kupp FLEX DK Metcalf FLEX Sony Michel FLEX Rams  FLEX Jason Myers FLEX DeeJay Dallas,,,
167,3042770469,fireflytime (8/10),0,108.45,CPT Cooper Kupp FLEX DK Metcalf FLEX Sony Michel FLEX Rams  FLEX Matt Gay FLEX Ben Skowronek,,,
169,3042131482,MAMBA2132 (53/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042131504,MAMBA2132 (75/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042151607,yshurin,0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042170435,mayamaya (3/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042171226,tdav357 (1/2),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042178176,rsaint2121,0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042208300,dulcmang,0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042210223,tduke92 (2/2),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042225718,KbonesKickers (133/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042232054,ShortGamerTV (115/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042232061,ShortGamerTV (122/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042247460,rhelt24 (60/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042275410,Nitram99 (66/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042275434,Nitram99 (90/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042284136,Aldinger1979,0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042323699,Godsizedhole,0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042324161,losrams323,0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042342209,garnes222 (58/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042342262,garnes222 (111/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042342265,garnes222 (114/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042373871,Wyatt093017,0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042384157,haleyz,0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042389916,jodeo78 (3/10),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042461927,hishboo (72/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042461941,hishboo (86/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042487259,TLorz (8/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042487261,TLorz (10/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042487280,TLorz (29/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Penny Hart,,,
169,3042509977,sethporter903,0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042515875,GreyPoupon (86/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042564854,Wushu (3/10),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042574043,shawnzhan (12/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042574049,shawnzhan (18/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042574050,shawnzhan (19/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042574052,shawnzhan (21/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042578496,Gusher405 (2/5),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Rams  FLEX Seahawks  FLEX Ben Skowronek,,,
169,3042589635,giantsfan3800,0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042602248,grhea99,0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042603671,Macfootball (3/3),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042622188,ShaidyAdvice (3/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042622249,ShaidyAdvice (64/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042660903,fishbeinb (4/80),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042660932,fishbeinb (33/80),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042660939,fishbeinb (40/80),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042666450,giantsquid (100/100),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042670557,village_idiots (1/2),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042672828,bgreseth (42/50),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Adrian Peterson,,,
169,3042672829,bgreseth (43/50),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042673293,silv2500 (1/2),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042682878,tonofmoney (11/11),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042696754,cantfademe (81/84),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042696757,cantfademe (84/84),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042705116,beaker913 (8/42),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042705121,beaker913 (13/42),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042705122,beaker913 (14/42),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042725834,ShipMyMoney (147/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042726903,needlunchmoney (70/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042734430,ProteinPat,0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042754346,ncorfield8k (2/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042754351,ncorfield8k (7/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042754390,ncorfield8k (46/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Penny Hart,,,
169,3042754450,ncorfield8k (106/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Penny Hart,,,
169,3042757614,rjrat84 (119/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042765581,squirrelpatroldk (37/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042770464,fireflytime (3/10),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042778039,dahladino (86/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042835957,ruben9 (4/4),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042859886,Macsdaddy05 (2/5),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042886565,theWhistlesGoWooo (40/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042886607,theWhistlesGoWooo (82/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042896127,saulgoodman23 (19/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042896134,saulgoodman23 (26/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042896140,saulgoodman23 (32/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042896154,saulgoodman23 (46/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042896356,9erzallday (3/4),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042902721,mbarkley1968 (2/3),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042919998,by_you61,0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042924947,micahw4,0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042926718,kevdudz (3/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042926722,kevdudz (7/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042926725,kevdudz (10/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042926729,kevdudz (14/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042926758,kevdudz (43/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Penny Hart,,,
169,3042926771,kevdudz (56/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Penny Hart,,,
169,3042937840,bcizzle8,0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042940944,skijmb (11/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Colby Parkinson,,,
169,3042941074,skijmb (141/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Penny Hart,,,
169,3042945381,BigTyC (16/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042951482,BRORANNOSAURUS_FLEX (36/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
169,3042951544,BRORANNOSAURUS_FLEX (98/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Penny Hart,,,
169,3042955092,cowboys282 (7/150),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Gerald Everett FLEX DeeJay Dallas FLEX Kendall Blanton,,,
169,3042965312,cwm125 (1/7),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Rams  FLEX Seahawks  FLEX Ben Skowronek,,,
169,3042983636,1KING1KING (2/2),0,108.40999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX DeeJay Dallas FLEX Dee Eskridge,,,
262,3042674704,jsd3618 (2/3),0,108.35,CPT Cooper Kupp FLEX DK Metcalf FLEX Rashaad Penny FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
262,3042746385,djohnson101 (34/150),0,108.35,CPT Cooper Kupp FLEX DK Metcalf FLEX Rashaad Penny FLEX Gerald Everett FLEX Matt Gay FLEX DeeJay Dallas,,,
262,3042141709,jaygreedy (1/2),0,108.34999,CPT Cooper Kupp FLEX DK Metcalf FLEX Sony Michel FLEX Darrell Henderson Jr. FLEX DeeJay Dallas FLEX Ben Skowronek,,,
262,3042578766,texans222 (2/6),0,108.34999,CPT Cooper Kupp FLEX DK Metcalf FLEX Sony Michel FLEX Darrell Henderson Jr. FLEX DeeJay Dallas FLEX Ben Skowronek,,,
266,3042725805,ShipMyMoney (118/150),0,108.20999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Gerald Everett FLEX Jason Myers FLEX Seahawks  FLEX DeeJay Dallas,,,
267,3042622331,ShaidyAdvice (146/150),0,107.95,CPT Cooper Kupp FLEX Sony Michel FLEX Darrell Henderson Jr. FLEX Rams  FLEX Matt Gay FLEX DeeJay Dallas,,,
267,3042726905,needlunchmoney (72/150),0,107.95,CPT Cooper Kupp FLEX DK Metcalf FLEX Sony Michel FLEX Freddie Swain FLEX Rams  FLEX DeeJay Dallas,,,
269,3041740309,LN8268 (1/2),0,107.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Rams  FLEX Matt Gay FLEX DeeJay Dallas,,,
269,3041763268,LN8268 (2/2),0,107.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Rams  FLEX Matt Gay FLEX DeeJay Dallas,,,
269,3042044681,football7788,0,107.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Rams  FLEX Matt Gay FLEX DeeJay Dallas,,,
269,3042193389,rjeep0822,0,107.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Rams  FLEX DeeJay Dallas,,,
269,3042199015,Ge3auxTigers,0,107.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Rams  FLEX Matt Gay FLEX DeeJay Dallas,,,
269,3042205149,yamommaho7,0,107.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Rams  FLEX DeeJay Dallas,,,
269,3042205225,chadbates,0,107.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Rams  FLEX Matt Gay FLEX DeeJay Dallas,,,
269,3042206181,rmc32290,0,107.90999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Gerald Everett FLEX Rams  FLEX DeeJay Dallas,,,
